recall,precision
0.7612471228290437,0.8866682914940287
0.7612471228290437,0.8864522417153996
0.7614563716258631,0.8864799025578562
0.7616656204226826,0.8865075499269361
0.761874869219502,0.8865351838324811
0.761874869219502,0.8863193768257059
0.7620841180163214,0.8863470430761743
0.7620841180163214,0.8861313868613139
0.7620841180163214,0.8859158355631234
0.7620841180163214,0.8857003891050583
0.7622933668131409,0.8857281789448092
0.7625026156099602,0.8857559552746719
0.7625026156099602,0.8855407047387607
0.7627118644067796,0.8855685131195336
0.7629211132035991,0.8855963079912558
0.7631303620004185,0.8856240893637688
0.7633396107972379,0.8856518572469045
0.7633396107972379,0.8854368932038835
0.7633396107972379,0.8852220334870177
0.7633396107972379,0.8850072780203785
0.7633396107972379,0.8847926267281107
0.7635488595940574,0.8848205625606208
0.7635488595940574,0.8846060606060606
0.7637581083908768,0.8846340281143965
0.7639673571876961,0.8846619820692997
0.7641766059845156,0.8846899224806202
0.7641766059845156,0.8844756599660935
0.764385854781335,0.884503631961259
0.7645951035781544,0.8845315904139434
0.7648043523749738,0.8845595353339787
0.7650136011717933,0.884587466731188
0.7650136011717933,0.8843734881470731
0.7650136011717933,0.8841596130592503
0.7652228499686127,0.8841876208897486
0.7654320987654321,0.8842156151800822
0.7654320987654321,0.8840019333011117
0.7656413475622516,0.8840299589272771
0.7658505963590709,0.8840579710144928
0.7660598451558903,0.884085969572567
0.7662690939527098,0.8841139546112989
0.7662690939527098,0.8839005551532706
0.7664783427495292,0.8839285714285714
0.7664783427495292,0.8837153196622437
0.7664783427495292,0.8835021707670043
0.7664783427495292,0.883289124668435
0.7664783427495292,0.883076181292189
0.7666875915463486,0.8831043624969872
0.7666875915463486,0.8828915662650603
0.7668968403431681,0.8829197783666587
0.7671060891399875,0.8829479768786127
0.7671060891399875,0.8827353720202263
0.7671060891399875,0.882522869523351
0.7671060891399875,0.8823104693140794
0.7673153379368068,0.8823387872954764
0.7673153379368068,0.8821265335578542
0.7675245867336263,0.8821548821548821
0.7675245867336263,0.881942774705458
0.7677338355304457,0.8819711538461539
0.7679430843272651,0.8819995193463109
0.7679430843272651,0.8817876021143681
0.7679430843272651,0.8815757866922892
0.7679430843272651,0.8813640730067243
0.7679430843272651,0.8811524609843937
0.7681523331240845,0.8811809889582333
0.7681523331240845,0.8809695224382049
0.7681523331240845,0.8807581573896354
0.7681523331240845,0.8805468937395059
0.7681523331240845,0.8803357314148681
0.7681523331240845,0.8801246703428435
0.768361581920904,0.8801534036433365
0.7685708307177234,0.8801821231727773
0.7687800795145427,0.8802108289410637
0.7687800795145427,0.88
0.7687800795145427,0.8797892720306514
0.7689893283113622,0.8798180512329423
0.7691985771081816,0.8798468166586884
0.769407825905001,0.8798755683177794
0.7696170747018205,0.8799043062200957
0.7696170747018205,0.8796938531451806
0.7696170747018205,0.8794835007173601
0.7696170747018205,0.8792732488644514
0.7698263234986399,0.879302103250478
0.7698263234986399,0.8790919952210274
0.7698263234986399,0.8788819875776398
0.7700355722954593,0.8789109147360878
0.7700355722954593,0.8787010506208214
0.7702448210922788,0.8787300071616138
0.7704540698890981,0.8787589498806683
0.7706633186859175,0.8787878787878788
0.7706633186859175,0.8785782442748091
0.7706633186859175,0.8783687097543524
0.7706633186859175,0.8781592751549833
0.770872567482737,0.8781883194278903
0.7710818162795564,0.8782173498570067
0.7712910650763758,0.8782463664522278
0.7712910650763758,0.8780371605526441
0.7712910650763758,0.8778280542986425
0.7715003138731952,0.8778571428571429
0.7715003138731952,0.8776481790049988
0.7715003138731952,0.8774393146120895
0.7717095626700147,0.8774684748988818
0.771918811466834,0.8774976213130352
0.7721280602636534,0.8775267538644471
0.7721280602636534,0.8773181169757489
0.7723373090604729,0.8773472783456144
0.7725465578572923,0.8773764258555133
0.7727558066541117,0.8774055595153243
0.7727558066541117,0.8771971496437054
0.7727558066541117,0.87698883875564
0.7727558066541117,0.8767806267806267
0.7729650554509312,0.8768098741989081
0.7729650554509312,0.8766018035121025
0.7731743042477506,0.8766310794780545
0.7731743042477506,0.8764231499051234
0.7731743042477506,0.8762153189471188
0.77338355304457,0.8762446657183499
0.7735928018413895,0.876273998577862
0.7738020506382088,0.876303317535545
0.7738020506382088,0.8760957119166074
0.7740112994350282,0.8761250592136428
0.7742205482318477,0.8761543926118873
0.7744297970286671,0.8761837121212122
0.7744297970286671,0.8759763313609468
0.7746390458254865,0.8760056791292002
0.7748482946223059,0.8760350130115921
0.7750575434191254,0.8760643330179754
0.7750575434191254,0.875857176637503
0.7752667922159447,0.875886524822695
0.7754760410127641,0.8759158591349563
0.7756852898095836,0.875945179584121
0.775894538606403,0.8759744861800142
0.775894538606403,0.8757675956542277
0.7761037874032224,0.8757969303423849
0.7761037874032224,0.875590179414542
0.7761037874032224,0.8753835260797734
0.7763130362000419,0.8754129306276546
0.7765222849968613,0.8754423213021939
0.7765222849968613,0.8752358490566038
0.7767315337936807,0.87526526762556
0.7769407825905001,0.8752946723243753
0.7769407825905001,0.8750883808625972
0.7769407825905001,0.8748821866163996
0.7769407825905001,0.8746760895170789
0.7771500313873195,0.8747056052755534
0.7773592801841389,0.8747351071344478
0.7773592801841389,0.8745291902071564
0.7773592801841389,0.874323370204754
0.7775685289809584,0.8743529411764706
0.7775685289809584,0.8741472594683604
0.7777777777777778,0.8741768579492004
0.7777777777777778,0.8739713143663297
0.7779870265745972,0.8740009402914903
0.7781962753714167,0.8740305522914219
0.778405524168236,0.8740601503759399
0.778405524168236,0.8738548273431994
0.7786147729650554,0.8738844527947394
0.7786147729650554,0.8736792674336699
0.7786147729650554,0.8734741784037559
0.7786147729650554,0.8732691856371744
0.7786147729650554,0.8730642890661661
0.7786147729650554,0.8728594886230354
0.7788240217618748,0.8728893058161351
0.7788240217618748,0.8726846424384526
0.7788240217618748,0.8724800750117205
0.7790332705586943,0.8725099601593626
0.7790332705586943,0.8723055295220243
0.7790332705586943,0.8721011946591708
0.7792425193555137,0.8721311475409836
0.7794517681523331,0.8721610863966284
0.7796610169491526,0.8721910112359551
0.7796610169491526,0.8719868944535455
0.7796610169491526,0.8717828731867103
0.779870265745972,0.871812865497076
0.779870265745972,0.8716089803554724
0.7800795145427913,0.8716389992985738
0.7802887633396108,0.8716690042075736
0.7802887633396108,0.87146529562982
0.7804980121364302,0.8714953271028038
0.7804980121364302,0.8712917542630226
0.7804980121364302,0.8710882765063055
0.7807072609332496,0.8711183749708149
0.7809165097300691,0.8711484593837535
0.7809165097300691,0.8709451575262543
0.7811257585268885,0.8709752683154456
0.7811257585268885,0.8707721017028225
0.7813350073237079,0.8708022388059702
0.7813350073237079,0.870599207274423
0.7813350073237079,0.8703962703962704
0.7815442561205274,0.870426474015381
0.7817535049173467,0.8704566635601119
0.7817535049173467,0.8702539017004426
0.7817535049173467,0.8700512342803912
0.7819627537141661,0.870081490104773
0.7819627537141661,0.86987895716946
0.7821720025109855,0.8699092390039562
0.7821720025109855,0.8697068403908795
0.7821720025109855,0.8695045359385903
0.7821720025109855,0.8693023255813953
0.7821720025109855,0.8691002092536619
0.7821720025109855,0.8688981868898187
0.782381251307805,0.8689286544271438
0.7825905001046244,0.8689591078066915
0.7827997489014438,0.8689895470383275
0.7827997489014438,0.8687877380399442
0.7827997489014438,0.8685860227536568
0.7827997489014438,0.8683844011142061
0.7830089976982633,0.8684149454629845
0.7832182464950826,0.8684454756380511
0.783427495291902,0.8684759916492694
0.783427495291902,0.8682745825602969
0.7836367440887215,0.8683051240435892
0.7838459928855409,0.8683356513676402
0.7838459928855409,0.8681344148319815
0.7840552416823603,0.8681649675625579
0.7840552416823603,0.8679638637943016
0.7840552416823603,0.8677628531727651
0.7840552416823603,0.8675619356332485
0.7842644904791798,0.8675925925925926
0.7844737392759992,0.8676232353621847
0.7844737392759992,0.8674224895881536
0.7846829880728186,0.8674531575294934
0.784892236869638,0.8674838112858464
0.784892236869638,0.8672832369942196
0.7851014856664574,0.8673139158576052
0.7853107344632768,0.8673445805407903
0.7853107344632768,0.8671441774491682
0.7855199832600962,0.8671748671748671
0.7855199832600962,0.8669745958429561
0.7855199832600962,0.8667744169937659
0.7857292320569157,0.8668051708217913
0.7857292320569157,0.8666051234710362
0.7857292320569157,0.8664051684356253
0.7857292320569157,0.8662053056516724
0.7857292320569157,0.8660055350553506
0.7859384808537351,0.866036430712474
0.7861477296505545,0.8660673121254034
0.786356978447374,0.8660981793039871
0.786356978447374,0.8658986175115208
0.786356978447374,0.8656991476618291
0.786356978447374,0.8654997696913864
0.786356978447374,0.8653004835367257
0.7865662272441933,0.8653314917127072
0.7865662272441933,0.865132336018412
0.7865662272441933,0.8649332719742292
0.7867754760410127,0.8649643432252128
0.7869847248378322,0.8649954001839927
0.7871939736346516,0.8650264428604277
0.7871939736346516,0.8648275862068966
0.787403222431471,0.8648586531831762
0.7876124712282905,0.8648897058823529
0.7878217200251099,0.864920744314266
0.7880309688219292,0.864951768488746
0.7880309688219292,0.8647531572904708
0.7882402176187487,0.8647842056932966
0.7884494664155681,0.8648152398439293
0.7884494664155681,0.864616796695732
0.7884494664155681,0.8644184445973847
0.7884494664155681,0.8642201834862385
0.7884494664155681,0.8640220132997019
0.7886587152123875,0.864053186611646
0.7886587152123875,0.8638551455420582
0.788867964009207,0.8638863428047663
0.7890772128060264,0.8639175257731959
0.7890772128060264,0.8637196518552451
0.7892864616028458,0.8637508587130753
0.7894957103996652,0.8637820512820513
0.7894957103996652,0.863584344243534
0.7897049591964846,0.8636155606407323
0.7897049591964846,0.8634179821551132
0.789914207993304,0.8634492223238792
0.7901234567901234,0.8634804482048937
0.7901234567901234,0.8632830361225423
0.7903327055869429,0.8633142857142857
0.7905419543837623,0.863345521023766
0.7907512031805817,0.8633767420607722
0.7907512031805817,0.8631795340338054
0.7907512031805817,0.8629824160767299
0.7907512031805817,0.8627853881278539
0.7909604519774012,0.8628167085140379
0.7909604519774012,0.8626198083067093
0.7909604519774012,0.8624229979466119
0.7909604519774012,0.8622262773722628
0.7909604519774012,0.8620296465222349
0.7911697007742206,0.8620611035111719
0.7911697007742206,0.8618645999544108
0.7911697007742206,0.8616681859617138
0.7913789495710399,0.861699703804967
0.7913789495710399,0.861503416856492
0.7915881983678594,0.8615349578683671
0.7917974471646788,0.8615664845173042
0.7920066959614982,0.8615979968131118
0.7920066959614982,0.8614019116977697
0.7920066959614982,0.8612059158134243
0.7922159447583177,0.8612374886260237
0.7924251935551371,0.8612690470775529
0.7926344423519565,0.8613005911778081
0.7926344423519565,0.8611047965446692
0.7926344423519565,0.860909090909091
0.7926344423519565,0.8607134742104067
0.7926344423519565,0.8605179463880055
0.7926344423519565,0.8603225073813309
0.7926344423519565,0.860127157129882
0.7928436911487758,0.8601589103291714
0.7928436911487758,0.859963685882887
0.7928436911487758,0.8597685500340367
0.7928436911487758,0.859573502722323
0.7928436911487758,0.8593785438875028
0.7930529399455953,0.8594104308390023
0.7930529399455953,0.8592155973702108
0.7932621887424147,0.8592475067996374
0.7934714375392341,0.8592794017675051
0.7936806863360536,0.859311282283643
0.7936806863360536,0.8591166477916194
0.7936806863360536,0.8589221014492754
0.793889935132873,0.8589540412044374
0.793889935132873,0.8587596197374378
0.7940991839296924,0.8587915818058385
0.7940991839296924,0.8585972850678733
0.7940991839296924,0.858403076227098
0.7940991839296924,0.8582089552238806
0.7943084327265119,0.8582410128871807
0.7943084327265119,0.8580470162748643
0.7943084327265119,0.8578531073446327
0.7943084327265119,0.8576592860370538
0.7945176815233312,0.8576914388976734
0.7947269303201506,0.8577235772357723
0.7949361791169701,0.8577557010611876
0.7951454279137895,0.8577878103837472
0.7951454279137895,0.8575942225231324
0.7953546767106089,0.8576263537906137
0.7953546767106089,0.8574328896909542
0.7955639255074284,0.8574650428506991
0.7957731743042478,0.8574971815107103
0.7957731743042478,0.8573038773669973
0.7959824231010671,0.8573360378634213
0.7959824231010671,0.8571428571428571
0.7959824231010671,0.8569497634602388
0.7959824231010671,0.8567567567567568
0.7959824231010671,0.8565638369736546
0.7959824231010671,0.8563710040522288
0.7961916718978865,0.8564033310826018
0.796400920694706,0.8564356435643564
0.796400920694706,0.8562429696287964
0.7966101694915254,0.8562753036437247
0.7968194182883448,0.8563076231167079
0.7968194182883448,0.8561151079136691
0.7968194182883448,0.8559226792537649
0.7970286670851643,0.8559550561797753
0.7972379158819837,0.8559874185576275
0.7972379158819837,0.8557951482479784
0.7972379158819837,0.8556029642937346
0.797447164678803,0.8556353839245622
0.797447164678803,0.8554433221099887
0.797447164678803,0.8552513464991023
0.7976564134756225,0.8552838231994615
0.7976564134756225,0.8550919694930462
0.7976564134756225,0.8549002018389773
0.7976564134756225,0.8547085201793722
0.7976564134756225,0.8545169244563999
0.7976564134756225,0.8543254146122815
0.7976564134756225,0.8541339905892897
0.7976564134756225,0.8539426523297491
0.7978656622724419,0.8539753639417693
0.7978656622724419,0.8537841468875952
0.7980749110692613,0.8538168793373628
0.7980749110692613,0.8536257833482542
0.7980749110692613,0.8534347728798389
0.7980749110692613,0.8532438478747204
0.7982841598660808,0.8532766718854843
0.7984934086629002,0.853309481216458
0.7987026574597196,0.8533422758774871
0.7987026574597196,0.8531515422440769
0.7987026574597196,0.8529608938547486
0.7987026574597196,0.8527703306523682
0.7987026574597196,0.8525798525798526
0.7989119062565391,0.8526127735596248
0.7991211550533585,0.8526456798392499
0.7993304038501778,0.8526785714285714
0.7993304038501778,0.8524882838652087
0.7993304038501778,0.8522980812137438
0.7995396526469973,0.8523310283292438
0.7995396526469973,0.8521409455842998
0.7995396526469973,0.8519509476031215
0.7995396526469973,0.8517610343290236
0.7997489014438167,0.8517940717628705
0.7997489014438167,0.8516042780748663
0.7997489014438167,0.8514145689463132
0.7999581502406361,0.8514476614699332
0.7999581502406361,0.8512580716989535
0.8001673990374555,0.8512911843276937
0.8001673990374555,0.8511017137769864
0.8001673990374555,0.8509123275478415
0.800376647834275,0.8509454949944383
0.800376647834275,0.8507562277580071
0.800376647834275,0.8505670446964643
0.800376647834275,0.8503779457536683
0.800376647834275,0.8501889308735274
0.8005858966310944,0.8502222222222222
0.8005858966310944,0.8500333259275716
0.8005858966310944,0.8498445135495335
0.8005858966310944,0.8496557850322007
0.8005858966310944,0.8494671403197158
0.8005858966310944,0.8492785793562708
0.8005858966310944,0.8490901020861075
0.8005858966310944,0.8489017084535168
0.8007951454279137,0.8489352262644189
0.8010043942247332,0.8489687292082502
0.8012136430215526,0.8490022172949002
0.8012136430215526,0.8488140101972955
0.8012136430215526,0.8486258865248227
0.8012136430215526,0.8484378462220252
0.801422891818372,0.8484714222419141
0.801422891818372,0.8482834994462901
0.8016321406151915,0.8483170947741364
0.8018413894120109,0.8483506752269205
0.8018413894120109,0.8481629039397963
0.8020506382088303,0.8481965036512503
0.8020506382088303,0.8480088495575221
0.8020506382088303,0.8478212784782128
0.8020506382088303,0.8476337903582486
0.8022598870056498,0.8476674773380499
0.8024691358024691,0.8477011494252874
0.8024691358024691,0.8475138121546961
0.8026783845992885,0.8475475033141847
0.8026783845992885,0.8473602827479567
0.8026783845992885,0.8471731448763251
0.802887633396108,0.8472068889379554
0.802887633396108,0.8470198675496688
0.8030968821929274,0.8470536305451335
0.8033061309897468,0.8470873786407767
0.8035153797865662,0.8471211118464593
0.8037246285833857,0.8471548301720335
0.8037246285833857,0.84696802646086
0.8037246285833857,0.8467813051146384
0.8037246285833857,0.8465946660789068
0.803933877380205,0.8466284706919348
0.803933877380205,0.846441947565543
0.803933877380205,0.8462555066079295
0.803933877380205,0.8460691477648095
0.803933877380205,0.8458828709819463
0.803933877380205,0.8456966762051508
0.803933877380205,0.8455105633802817
0.8041431261770244,0.8455445544554455
0.8041431261770244,0.8453585569731632
0.8041431261770244,0.8451726413019574
0.8041431261770244,0.8449868073878628
0.8043523749738439,0.8450208837107056
0.8043523749738439,0.8448351648351649
0.8043523749738439,0.8446495275763568
0.8043523749738439,0.844463971880492
0.8043523749738439,0.8442784976938282
0.8045616237706633,0.8443126921387791
0.8045616237706633,0.8441273326015367
0.8045616237706633,0.8439420544337137
0.8045616237706633,0.8437568575817423
0.8045616237706633,0.8435717419921018
0.8045616237706633,0.8433867076113183
0.8045616237706633,0.8432017543859649
0.8047708725674827,0.8432361324270993
0.8049801213643022,0.8432704953967558
0.8049801213643022,0.8430856892395354
0.8049801213643022,0.8429009640666082
0.8049801213643022,0.8427163198247536
0.8049801213643022,0.8425317564607971
0.8049801213643022,0.8423472739216116
0.8051893701611216,0.8423817863397548
0.8051893701611216,0.842197417377982
0.8051893701611216,0.8420131291028446
0.8051893701611216,0.841828921461387
0.805398618957941,0.8418635170603674
0.8056078677547605,0.8418980975289744
0.8058171165515798,0.8419326628771316
0.8060263653483992,0.8419672131147541
0.8060263653483992,0.8417832167832168
0.8062356141452187,0.8418177845750492
0.8064448629420381,0.8418523372651813
0.8064448629420381,0.8416684865691199
0.8064448629420381,0.8414847161572052
0.8066541117388575,0.8415193189259987
0.8068633605356769,0.8415539065910083
0.8068633605356769,0.8413702814750164
0.8068633605356769,0.8411867364746946
0.8068633605356769,0.8410032715376227
0.8070726093324964,0.8410379415612734
0.8070726093324964,0.840854589056028
0.8070726093324964,0.840671316477768
0.8070726093324964,0.8404881237742428
0.8072818581293157,0.8405228758169935
0.8074911069261351,0.8405576127205402
0.8077003557229546,0.8405923344947736
0.8077003557229546,0.8404093185281951
0.8077003557229546,0.8402263822377013
0.807909604519774,0.8402611534276387
0.807909604519774,0.8400783289817232
0.807909604519774,0.8398955840765717
0.807909604519774,0.8397129186602871
0.8081188533165934,0.8397477712546205
0.8081188533165934,0.8395652173913043
0.8081188533165934,0.8393827428819822
0.8081188533165934,0.8392003476749239
0.8081188533165934,0.8390180317184445
0.8081188533165934,0.8388357949609035
0.8083281021134129,0.8388707926167209
0.8083281021134129,0.8386886669561442
0.8083281021134129,0.8385066203603212
0.8083281021134129,0.8383246527777778
0.8083281021134129,0.838142764157084
0.8083281021134129,0.8379609544468547
0.8085373509102323,0.8379960962914769
0.8085373509102323,0.8378143972246314
0.8087465997070516,0.8378495556037286
0.8089558485038711,0.8378846987429562
0.8089558485038711,0.837703141928494
0.8091650973006905,0.837738301559792
0.8093743460975099,0.8377734459605805
0.8095835948943294,0.8378085751407536
0.8095835948943294,0.8376271920329076
0.8095835948943294,0.8374458874458874
0.8095835948943294,0.8372646613287167
0.8097928436911488,0.8372998701860667
0.8097928436911488,0.8371187540558079
0.8100020924879682,0.8371539792387543
0.8102113412847877,0.8371891891891892
0.810420590081607,0.8372243839169909
0.810420590081607,0.837043440674303
0.810420590081607,0.8368625756266206
0.8106298388784264,0.836897818103262
0.8108390876752458,0.8369330453563715
0.8108390876752458,0.8367523213128913
0.8110483364720653,0.8367875647668394
0.8112575852688847,0.8368227930066912
0.8114668340657041,0.8368580060422961
0.8114668340657041,0.8366774541531823
0.8114668340657041,0.8364969801553063
0.8116760828625236,0.8365322406728488
0.8116760828625236,0.8363518758085382
0.8116760828625236,0.8361715887044622
0.8116760828625236,0.8359913793103448
0.811885331659343,0.8360267183796596
0.811885331659343,0.8358466178371392
0.811885331659343,0.8356665948740039
0.811885331659343,0.8354866494401378
0.8120945804561623,0.8355220667384284
0.8123038292529818,0.8355574687903573
0.8123038292529818,0.8353776630083926
0.8125130780498012,0.8354130808950087
0.8125130780498012,0.8352333835233383
0.8125130780498012,0.8350537634408602
0.8125130780498012,0.8348742205977209
0.8125130780498012,0.83469475494411
0.8125130780498012,0.83451536643026
0.8125130780498012,0.834336055006446
0.8125130780498012,0.834156820622986
0.8125130780498012,0.8339776632302406
0.8127223268466206,0.8340133132918187
0.8127223268466206,0.8338342636324603
0.8129315756434401,0.8338699291693497
0.8129315756434401,0.8336909871244635
0.8129315756434401,0.8335121218622613
0.8129315756434401,0.8333333333333334
0.8131408244402595,0.8333690757023375
0.8131408244402595,0.8331903945111492
0.8131408244402595,0.8330117899249732
0.8131408244402595,0.8328332618945564
0.8133500732370789,0.8328690807799443
0.8133500732370789,0.8326906598114824
0.8135593220338984,0.8327264938959091
0.8135593220338984,0.8325481798715203
0.8137685708307177,0.8325840291158211
0.8139778196275371,0.8326198630136986
0.8139778196275371,0.8324416862829018
0.8139778196275371,0.8322635857937527
0.8139778196275371,0.8320855614973262
0.8139778196275371,0.8319076133447391
0.8141870684243565,0.8319435535599743
0.8141870684243565,0.8317657118426678
0.8141870684243565,0.8315879461423381
0.814396317221176,0.8316239316239317
0.814396317221176,0.8314462721640675
0.8146055660179954,0.8314822725331055
0.8146055660179954,0.8313047191970959
0.8148148148148148,0.8313407344150299
0.8148148148148148,0.8311632870864462
0.8148148148148148,0.8309859154929577
0.8150240636116343,0.8310219756774055
0.8150240636116343,0.830844709897611
0.8150240636116343,0.8306675197270207
0.8150240636116343,0.8304904051172708
0.8152333124084536,0.8305265401833298
0.8152333124084536,0.8303495311167945
0.8152333124084536,0.8301725974856169
0.8152333124084536,0.829995739241585
0.8152333124084536,0.8298189563365282
0.8152333124084536,0.8296422487223168
0.8152333124084536,0.8294656163508622
0.8152333124084536,0.8292890591741167
0.8152333124084536,0.8291125771440732
0.815442561205273,0.8291489361702128
0.8156518100020925,0.8291852797277175
0.8156518100020925,0.8290089323692046
0.8156518100020925,0.8288326600042526
0.8158610587989119,0.8288690476190477
0.8158610587989119,0.8286928799149841
0.8160703075957313,0.8287292817679558
0.8160703075957313,0.82855321861058
0.8160703075957313,0.8283772302463891
0.8160703075957313,0.8282013166277341
0.8162795563925508,0.8282377919320595
0.8162795563925508,0.828061982593929
0.8162795563925508,0.8278862478777589
0.8162795563925508,0.8277105877360492
0.8162795563925508,0.8275350021213407
0.8162795563925508,0.8273594909862142
0.8162795563925508,0.8271840542832909
0.8162795563925508,0.8270086919652322
0.8162795563925508,0.8268334039847393
0.8162795563925508,0.8266581902945539
0.8162795563925508,0.8264830508474577
0.8162795563925508,0.8263079855962719
0.8162795563925508,0.8261329944938586
0.8162795563925508,0.8259580774931188
0.8162795563925508,0.8257832345469941
0.8162795563925508,0.8256084656084656
0.8162795563925508,0.8254337706305543
0.8162795563925508,0.8252591495663212
0.8162795563925508,0.8250846023688664
0.8162795563925508,0.8249101289913301
0.8162795563925508,0.8247357293868922
0.8162795563925508,0.8245614035087719
0.8162795563925508,0.8243871513102282
0.8162795563925508,0.8242129727445595
0.8162795563925508,0.8240388677651035
0.8162795563925508,0.8238648363252375
0.8164888051893702,0.823902027027027
0.8164888051893702,0.8237280979522905
0.8164888051893702,0.8235542422963276
0.8164888051893702,0.8233804600126609
0.8164888051893702,0.8232067510548523
0.8164888051893702,0.8230331153765028
0.8164888051893702,0.8228595529312527
0.8166980539861896,0.8228969006957622
0.8166980539861896,0.8227234401349073
0.816907302783009,0.8227608008429926
0.8171165515798284,0.8227981458069954
0.8171165515798284,0.8226248156730567
0.8171165515798284,0.8224515585509689
0.8171165515798284,0.8222783743946094
0.8171165515798284,0.8221052631578948
0.8173258003766478,0.8221427067985687
0.8175350491734672,0.8221801346801347
0.8175350491734672,0.8220071533768146
0.8175350491734672,0.8218342448464451
0.8175350491734672,0.8216614090431125
0.8175350491734672,0.821488645920942
0.8175350491734672,0.8213159554340971
0.8175350491734672,0.8211433375367801
0.8175350491734672,0.8209707921832318
0.8175350491734672,0.8207983193277311
0.8175350491734672,0.8206259189245957
0.8177442979702867,0.8206635867282654
0.8179535467671061,0.8207012387150955
0.8179535467671061,0.820528967254408
0.8181627955639255,0.8205666316894019
0.8181627955639255,0.8203944607637432
0.8181627955639255,0.8202223620725824
0.8181627955639255,0.8200503355704698
0.818372044360745,0.8200880687775215
0.8185812931575643,0.820125786163522
0.8187905419543837,0.8201634877384196
0.8187905419543837,0.8199916177703269
0.8187905419543837,0.8198198198198198
0.8189997907512032,0.8198575617930457
0.8189997907512032,0.8196858638743455
0.8192090395480226,0.8197236180904522
0.8192090395480226,0.8195520200962948
0.8192090395480226,0.8193804939305148
0.8192090395480226,0.8192090395480226
0.8192090395480226,0.8190376569037657
0.8192090395480226,0.8188663459527296
0.8192090395480226,0.8186951066499373
0.8192090395480226,0.8185239389504495
0.8192090395480226,0.8183528428093646
0.8192090395480226,0.8181818181818182
0.8192090395480226,0.8180108650229837
0.819418288344842,0.8180488823898058
0.8196275371416615,0.8180868838763575
0.8196275371416615,0.8179160576320735
0.8196275371416615,0.8177453027139875
0.8196275371416615,0.8175746190774369
0.8196275371416615,0.8174040066777963
0.8196275371416615,0.8172334654704778
0.8196275371416615,0.8170629954109303
0.8196275371416615,0.8168925964546403
0.8196275371416615,0.8167222685571309
0.8198367859384809,0.8167604752970606
0.8200460347353002,0.8167986661108795
0.8200460347353002,0.8166284642633882
0.8200460347353002,0.8164583333333333
0.8200460347353002,0.8162882732764007
0.8200460347353002,0.8161182840483132
0.8202552835321197,0.8161565688111597
0.8202552835321197,0.8159866777685262
0.8202552835321197,0.8158168574401665
0.8204645323289391,0.8158551810237203
0.8206737811257585,0.8158934886623673
0.820883029922578,0.8159317803660566
0.820883029922578,0.8157621127053442
0.820883029922578,0.8155925155925156
0.820883029922578,0.8154229889835793
0.820883029922578,0.8152535328345802
0.820883029922578,0.8150841471015998
0.820883029922578,0.8149148317407561
0.8210922787193974,0.8149532710280374
0.8213015275162168,0.8149916943521595
0.8215107763130362,0.8150301017230641
0.8215107763130362,0.8148609381486094
0.8215107763130362,0.8146918447810749
0.8215107763130362,0.8145228215767635
0.8217200251098556,0.8145612943372744
0.8217200251098556,0.8143923683119038
0.821929273906675,0.8144308521667012
0.8221385227034944,0.814469320066335
0.8223477715003139,0.8145077720207254
0.8223477715003139,0.8143389970990468
0.8225570202971333,0.8143774601201574
0.8225570202971333,0.8142087821043911
0.8225570202971333,0.8140401739490578
0.8225570202971333,0.813871635610766
0.8227662690939527,0.81391016352722
0.8227662690939527,0.8137417218543046
0.8229755178907722,0.813780260707635
0.8229755178907722,0.8136119155978486
0.8231847666875916,0.8136504653567735
0.8233940154844109,0.8136889991728702
0.8233940154844109,0.8135207773413272
0.8233940154844109,0.8133526250516743
0.8233940154844109,0.8131845422607977
0.8233940154844109,0.8130165289256198
0.8236032642812304,0.8130551538938235
0.8236032642812304,0.8128872366790583
0.8236032642812304,0.8127193888085897
0.8236032642812304,0.8125516102394715
0.8236032642812304,0.8123839009287925
0.8236032642812304,0.8122162608336773
0.8236032642812304,0.8120486899112853
0.8238125130780498,0.8120874587458746
0.8240217618748692,0.8121262115900185
0.8242310106716887,0.8121649484536082
0.8242310106716887,0.8119975262832406
0.8242310106716887,0.8118301731244848
0.8244402594685081,0.8118689470430661
0.8244402594685081,0.8117016893283889
0.8244402594685081,0.811534500514933
0.8244402594685081,0.8113673805601318
0.8246495082653275,0.8114062178299362
0.8246495082653275,0.8112391930835735
0.8248587570621468,0.8112780407491254
0.8250680058589663,0.8113168724279836
0.8250680058589663,0.8111499691421519
0.8250680058589663,0.8109831345125462
0.8250680058589663,0.8108163684968127
0.8250680058589663,0.8106496710526315
0.8252772546557857,0.810688591983556
0.8254865034526051,0.810727496917386
0.8254865034526051,0.8105609204848983
0.8254865034526051,0.8103944124897289
0.8254865034526051,0.8102279728897104
0.8254865034526051,0.8100616016427105
0.8254865034526051,0.8098952987066311
0.8254865034526051,0.8097290640394089
0.8254865034526051,0.809562897599015
0.8254865034526051,0.8093967993434551
0.8254865034526051,0.8092307692307692
0.8254865034526051,0.809064807219032
0.8254865034526051,0.8088989132663522
0.8254865034526051,0.8087330873308733
0.8254865034526051,0.8085673293707727
0.8254865034526051,0.8084016393442623
0.8254865034526051,0.8082360172095882
0.8254865034526051,0.8080704629250307
0.8256957522494246,0.8081097685848864
0.8256957522494246,0.8079443079443079
0.8256957522494246,0.8077789150460594
0.825905001046244,0.8078182562423251
0.8261142498430634,0.8078575813382444
0.8263234986398829,0.8078968903436988
