recall,precision
0.45873205741626794,0.9599499374217773
0.45873205741626794,0.9595496246872394
0.45873205741626794,0.9591496456857024
0.45893141945773525,0.9591666666666666
0.45913078149920256,0.9591836734693877
0.45933014354066987,0.9592006661115737
0.4595295055821372,0.9592176446109031
0.4597288676236045,0.959234608985025
0.4597288676236045,0.9588357588357589
0.4599282296650718,0.9588528678304239
0.46012759170653905,0.9588699626090569
0.46032695374800636,0.9588870431893688
0.4605263157894737,0.958904109589041
0.460725677830941,0.9589211618257262
0.4609250398724083,0.9589381999170469
0.4609250398724083,0.9585406301824212
0.4611244019138756,0.9585578118524658
0.4613237639553429,0.9585749792874897
0.4615231259968102,0.9585921325051759
0.46172248803827753,0.9586092715231788
0.4619218500797448,0.9586263963591228
0.4621212121212121,0.9586435070306039
0.4623205741626794,0.9586606035551881
0.4625199362041467,0.9586776859504132
0.4625199362041467,0.9582817017761256
0.46271929824561403,0.958298926507019
0.46291866028708134,0.9583161370202229
0.46291866028708134,0.9579207920792079
0.46311802232854865,0.9579381443298969
0.46331738437001596,0.9579554822753503
0.46351674641148327,0.957972805933251
0.4637161084529506,0.9579901153212521
0.46391547049441784,0.9580074104569781
0.46411483253588515,0.9580246913580247
0.46431419457735246,0.958041958041958
0.46451355661881977,0.9580592105263158
0.4647129186602871,0.9580764488286067
0.4649122807017544,0.9580936729663106
0.4651116427432217,0.9581108829568789
0.465311004784689,0.958128078817734
0.4655103668261563,0.95814526056627
0.4655103668261563,0.9577522559474979
0.46570972886762363,0.957769577695777
0.4659090909090909,0.9577868852459016
0.4661084529505582,0.9578041786153216
0.4663078149920255,0.9578214578214578
0.4665071770334928,0.9578387228817028
0.4667065390749601,0.9578559738134206
0.46690590111642744,0.9578732106339468
0.46710526315789475,0.9578904333605888
0.46730462519936206,0.9579076420106253
0.46750398724082937,0.9579248366013072
0.4677033492822967,0.957942017149857
0.46790271132376393,0.9579591836734694
0.46810207336523124,0.9579763361893104
0.46830143540669855,0.9579934747145188
0.46850079744816586,0.9580105992662047
0.4687001594896332,0.9580277098614507
0.4688995215311005,0.9580448065173116
0.4690988835725678,0.9580618892508144
0.4692982456140351,0.958078958078958
0.4694976076555024,0.9580960130187144
0.4694976076555024,0.9577063847092314
0.4696969696969697,0.9577235772357724
0.469896331738437,0.9577407557903291
0.4700956937799043,0.9577579203899269
0.4702950558213716,0.9577750710515631
0.4704944178628389,0.9577922077922078
0.4706937799043062,0.9578093306288032
0.47089314194577353,0.9578264395782644
0.47109250398724084,0.9578435346574787
0.47129186602870815,0.9578606158833063
0.47149122807017546,0.9578776832725799
0.4716905901116427,0.9578947368421052
0.47188995215311,0.9579117766086604
0.47208931419457734,0.9579288025889967
0.47228867623604465,0.9579458147998382
0.47248803827751196,0.957962813257882
0.47268740031897927,0.9579797979797979
0.4728867623604466,0.9579967689822294
0.4730861244019139,0.9580137262817925
0.4732854864433812,0.9580306698950767
0.4734848484848485,0.9580475998386446
0.47368421052631576,0.9580645161290322
0.47368421052631576,0.9576783555018138
0.4738835725677831,0.9576954069298953
0.4740829346092504,0.9577124446234394
0.4740829346092504,0.9573268921095008
0.4742822966507177,0.9573440643863179
0.474481658692185,0.9573612228479486
0.4746810207336523,0.9573783675110575
0.4748803827751196,0.957395498392283
0.47507974481658694,0.9574126155082362
0.47527910685805425,0.957429718875502
0.47547846889952156,0.9574468085106383
0.4756778309409888,0.9574638844301766
0.4758771929824561,0.9574809466506218
0.47607655502392343,0.9574979951884522
0.47627591706539074,0.9575150300601203
0.47647527910685805,0.9575320512820513
0.47647527910685805,0.9571485782939527
0.47667464114832536,0.9571657325860689
0.4768740031897927,0.9571828731492596
0.47707336523126,0.9572
0.4772727272727273,0.9572171131547381
0.4772727272727273,0.9568345323741008
0.4774720893141946,0.9568517778665602
0.47767145135566186,0.9568690095846646
0.47787081339712917,0.9568862275449102
0.4780701754385965,0.9569034317637669
0.4782695374800638,0.9569206222576785
0.4784688995215311,0.9569377990430622
0.4786682615629984,0.9569549621363093
0.4788676236044657,0.9569721115537848
0.47906698564593303,0.956989247311828
0.47926634768740034,0.9570063694267515
0.47946570972886765,0.9570234779148428
0.4796650717703349,0.9570405727923628
0.4798644338118022,0.9570576540755468
0.4800637958532695,0.9570747217806042
0.48026315789473684,0.9570917759237187
0.48046251993620415,0.9571088165210484
0.48066188197767146,0.9571258435887257
0.48086124401913877,0.9571428571428572
0.4810606060606061,0.957159857199524
0.4812599681020734,0.957176843774782
0.48145933014354064,0.9571938168846611
0.48165869218500795,0.9572107765451664
0.48185805422647526,0.9572277227722772
0.4820574162679426,0.9572446555819477
0.4822567783094099,0.9572615749901069
0.4824561403508772,0.9572784810126582
0.4826555023923445,0.9572953736654805
0.4828548644338118,0.9573122529644269
0.4830542264752791,0.9573291189253259
0.48325358851674644,0.957345971563981
0.48325358851674644,0.9569680221081721
0.4834529505582137,0.9569850039463299
0.483652312599681,0.9570019723865878
0.4838516746411483,0.957018927444795
0.4840510366826156,0.9570358691367757
0.48425039872408293,0.9570527974783294
0.48444976076555024,0.9570697124852304
0.48464912280701755,0.9570866141732284
0.48484848484848486,0.957103502558048
0.48504784688995217,0.9571203776553895
0.4852472089314195,0.957137239480928
0.48544657097288674,0.9571540880503144
0.48564593301435405,0.9571709233791749
0.48584529505582136,0.9571877454831108
0.48584529505582136,0.9568119356105221
0.48584529505582136,0.956436420722135
0.48604465709728867,0.9564535111808552
0.486244019138756,0.9564705882352941
0.4864433811802233,0.9564876519012152
0.4866427432216906,0.9565047021943573
0.4868421052631579,0.9565217391304348
0.4870414673046252,0.956538762725137
0.48724082934609253,0.9565557729941292
0.4874401913875598,0.9565727699530516
0.4876395534290271,0.9565897536175205
0.4878389154704944,0.9566067240031274
0.4880382775119617,0.9566236811254396
0.488237639553429,0.956640625
0.48843700159489634,0.9566575556423272
0.48863636363636365,0.9566744730679156
0.48883572567783096,0.9566913772922356
0.48883572567783096,0.9563182527301092
0.48883572567783096,0.9559454191033139
0.48903508771929827,0.955962587685113
0.4892344497607656,0.9559797428905337
0.48943381180223283,0.9559968847352025
0.48963317384370014,0.9560140132347217
0.48983253588516745,0.9560311284046693
0.49003189792663476,0.956048230260599
0.4902312599681021,0.9560653188180405
0.4904306220095694,0.9560823940924991
0.4906299840510367,0.9560994560994561
0.490829346092504,0.9561165048543689
0.4910287081339713,0.9561335403726708
0.49122807017543857,0.956150562669771
0.49122807017543857,0.9557796741660202
0.4914274322169059,0.9557968204730516
0.4916267942583732,0.9558139534883721
0.4918261562998405,0.9558310732274312
0.4920255183413078,0.9558481797056545
0.4922248803827751,0.9558652729384437
0.49242424242424243,0.9558823529411765
0.49262360446570974,0.955899419729207
0.49282296650717705,0.9559164733178654
0.49302232854864436,0.9559335137224585
0.4932216905901116,0.9559505409582689
0.4934210526315789,0.9559675550405562
0.49362041467304624,0.955984555984556
0.49381977671451355,0.9560015438054805
0.49401913875598086,0.9560185185185185
0.49421850079744817,0.9560354801388353
0.4944178628389155,0.9560524286815728
0.4946172248803828,0.9560693641618497
0.4946172248803828,0.9557010785824345
0.4948165869218501,0.9557181363111282
0.4950159489633174,0.955735180908391
0.49521531100478466,0.9557522123893806
0.495414673046252,0.9557692307692308
0.4956140350877193,0.9557862360630527
0.4958133971291866,0.9558032282859339
0.4960127591706539,0.9558202074529389
0.4962121212121212,0.955837173579109
0.4964114832535885,0.9558541266794626
0.49661084529505584,0.9558710667689946
0.49681020733652315,0.9558879938626774
0.49700956937799046,0.9559049079754601
0.49700956937799046,0.955538520505941
0.4972089314194577,0.9555555555555556
0.497408293460925,0.9555725775564917
0.49760765550239233,0.9555895865237366
0.49760765550239233,0.9552238805970149
0.49780701754385964,0.9552410099464422
0.49800637958532695,0.9552581261950287
0.49820574162679426,0.9552752293577982
0.4984051036682616,0.9552923194497516
0.4986044657097289,0.9553093964858671
0.4988038277511962,0.9553264604810997
0.4990031897926635,0.9553435114503817
0.49920255183413076,0.9553605494086227
0.49940191387559807,0.9553775743707094
0.4996012759170654,0.9553945863515059
0.4998006379585327,0.9554115853658537
0.5,0.9554285714285714
0.5001993620414673,0.9554455445544554
0.5003987240829346,0.9554625047582794
0.5005980861244019,0.9554794520547946
0.5007974481658692,0.9554963864587296
0.5007974481658692,0.9551330798479087
0.5009968102073366,0.9551501330292664
0.5011961722488039,0.9551671732522796
0.5013955342902712,0.9551842005317128
0.5015948963317385,0.9552012148823082
0.5017942583732058,0.9552182163187856
0.501993620414673,0.9552352048558422
0.5021929824561403,0.9552521805081532
0.5023923444976076,0.9552691432903715
0.5025917065390749,0.9552860932171277
0.5027910685805422,0.9553030303030303
0.5029904306220095,0.9553199545626656
0.5031897926634769,0.9553368660105981
0.5031897926634769,0.9549754067347711
0.5033891547049442,0.9549924357034796
0.5035885167464115,0.9550094517958412
0.5037878787878788,0.955026455026455
0.5039872408293461,0.955043445409898
0.5041866028708134,0.9550604229607251
0.5043859649122807,0.9550773876934693
0.504585326953748,0.9550943396226416
0.5047846889952153,0.955111278762731
0.5049840510366826,0.9551282051282052
0.50518341307815,0.9551451187335093
0.5053827751196173,0.955162019593067
0.5055821371610846,0.9551789077212806
0.5057814992025519,0.9551957831325302
0.5059808612440191,0.9552126458411743
0.5061802232854864,0.95522949586155
0.5063795853269537,0.9552463332079729
0.506578947368421,0.9552631578947368
0.5067783094098883,0.9552799699361142
0.5069776714513556,0.9552967693463561
0.507177033492823,0.955313556139692
0.5073763955342903,0.9553303303303303
0.5075757575757576,0.9553470919324578
0.5077751196172249,0.9553638409602401
0.5077751196172249,0.9550056242969629
0.5079744816586922,0.9550224887556222
0.5081738437001595,0.9550393405769951
0.5081738437001595,0.9546816479400749
0.5083732057416268,0.9546986147510296
0.5085725677830941,0.9547155688622755
0.5087719298245614,0.9547325102880658
0.5089712918660287,0.9547494390426328
0.509170653907496,0.9547663551401869
0.5093700159489634,0.9547832585949177
0.5095693779904307,0.9548001494209937
0.5097687400318979,0.9548170276325616
0.5099681020733652,0.9548338932437477
0.5101674641148325,0.9548507462686567
0.5103668261562998,0.9548675867213726
0.5105661881977671,0.9548844146159582
0.5107655502392344,0.9549012299664554
0.5109649122807017,0.9549180327868853
0.511164274322169,0.9549348230912477
0.5113636363636364,0.9549516008935219
0.5115629984051037,0.9549683662076666
0.511762360446571,0.9549851190476191
0.5119617224880383,0.9550018594272964
0.5121610845295056,0.9550185873605948
0.5123604465709729,0.9550353028613898
0.5125598086124402,0.9550520059435365
0.5125598086124402,0.9546973635350909
0.5125598086124402,0.9543429844097996
0.5127591706539075,0.9543599257884973
0.5129585326953748,0.9543768545994066
0.5129585326953748,0.9540229885057471
0.5131578947368421,0.9540400296515937
0.5133572567783095,0.9540570581696924
0.5135566188197768,0.9540740740740741
0.513755980861244,0.9540910773787487
0.5139553429027113,0.9541080680977054
0.5141547049441786,0.954125046244913
0.5143540669856459,0.9541420118343196
0.5145534290271132,0.9541589648798521
0.5147527910685805,0.9541759053954176
0.5149521531100478,0.9541928333949021
0.5151515151515151,0.9542097488921714
0.5153508771929824,0.9542266519010705
0.5155502392344498,0.9542435424354243
0.5157496012759171,0.9542604205090373
0.5159489633173844,0.9542772861356932
0.5161483253588517,0.954294139329156
0.516347687400319,0.9543109801031687
0.5165470494417863,0.9543278084714549
0.5167464114832536,0.9543446244477173
0.5169457735247209,0.9543614280456386
0.5171451355661882,0.9543782192788816
0.5173444976076556,0.9543949981610886
0.5175438596491229,0.9544117647058824
0.5177432216905901,0.9544285189268651
0.5179425837320574,0.9544452608376194
0.5181419457735247,0.9544619904517077
0.518341307814992,0.9544787077826725
0.5185406698564593,0.9544954128440367
0.5185406698564593,0.9541452677916361
0.5187400318979266,0.9541620828749542
0.5189393939393939,0.9541788856304986
0.5191387559808612,0.9541956760718212
0.5193381180223285,0.9542124542124543
0.5195374800637959,0.9542292200659099
0.5197368421052632,0.9542459736456809
0.5199362041467305,0.9542627149652396
0.5201355661881978,0.9542794440380395
0.5203349282296651,0.9542961608775137
0.5205342902711324,0.9543128654970761
0.5207336523125997,0.9543295579101205
0.520933014354067,0.954346238130022
0.5211323763955343,0.9543629061701351
0.5213317384370016,0.9543795620437956
0.5215311004784688,0.9543962057643196
0.5217304625199362,0.9544128373450036
0.5219298245614035,0.954429456799125
0.5221291866028708,0.9544460641399417
0.5223285486443381,0.9544626593806922
0.5225279106858054,0.9544792425345958
0.5227272727272727,0.9544958136148526
0.52292663476874,0.9545123726346434
0.5231259968102073,0.9545289196071298
0.5233253588516746,0.9545454545454546
0.523524720893142,0.9545619774627409
0.5237240829346093,0.954578488372093
0.5239234449760766,0.9545949872865964
0.5241228070175439,0.9546114742193174
0.5243221690590112,0.9546279491833031
0.5245215311004785,0.954644412191582
0.5247208931419458,0.9546608632571636
0.5249202551834131,0.9546773023930384
0.5249202551834131,0.9543312794490757
0.5251196172248804,0.9543478260869566
0.5253189792663477,0.9543643607388628
0.5255183413078149,0.9543808834178131
0.5255183413078149,0.9540354686934491
0.5255183413078149,0.9536903039073806
0.5255183413078149,0.9533453887884268
0.5257177033492823,0.9533622559652929
0.5259170653907496,0.9533791109504879
0.5261164274322169,0.9533959537572254
0.5263157894736842,0.9534127843986999
0.5265151515151515,0.9534296028880866
0.5267145135566188,0.9534464092385421
0.5269138755980861,0.9534632034632035
0.5271132376395534,0.9534799855751893
0.5273125996810207,0.9534967555875992
0.527511961722488,0.9535135135135135
0.5277113237639554,0.9535302593659942
0.5279106858054227,0.9535469931580842
0.52811004784689,0.9535637149028078
0.5283094098883573,0.9535804246131702
0.5285087719298246,0.9535971223021583
0.5287081339712919,0.95361380798274
0.5287081339712919,0.9532710280373832
0.5289074960127592,0.9532878189004671
0.5291068580542265,0.9533045977011494
0.5293062200956937,0.9533213644524237
0.529505582137161,0.9533381191672649
0.5297049441786283,0.9533548618586294
0.5299043062200957,0.9533715925394548
0.530103668261563,0.9533883112226604
0.5303030303030303,0.953405017921147
0.5305023923444976,0.9534217126477965
0.5307017543859649,0.9534383954154728
0.5307017543859649,0.9530970282849982
0.5309011164274322,0.9531138153185398
0.5311004784688995,0.9531305903398927
0.5312998405103668,0.9531473533619457
0.5314992025518341,0.9531641043975688
0.5316985645933014,0.953180843459614
0.5318979266347688,0.9531975705609146
0.5320972886762361,0.9532142857142857
0.5322966507177034,0.9532309889325241
0.5322966507177034,0.9528907922912205
0.5324960127591707,0.9529075990010702
0.532695374800638,0.9529243937232525
0.532695374800638,0.9525846702317291
0.5328947368421053,0.9526015680684248
0.5330940988835726,0.9526184538653366
0.5332934609250398,0.9526353276353277
0.5334928229665071,0.9526521893912424
0.5334928229665071,0.9523131672597864
0.5336921850079744,0.952330131625756
0.5338915470494418,0.9523470839260313
0.5338915470494418,0.952008531816566
0.5340909090909091,0.9520255863539445
0.5342902711323764,0.9520426287744227
0.5344896331738437,0.9520596590909091
0.534688995215311,0.952076677316294
0.5348883572567783,0.9520936834634492
0.5350877192982456,0.9521106775452288
0.5352870813397129,0.9521276595744681
0.5352870813397129,0.9517901453385325
0.5354864433811802,0.9518072289156626
0.5356858054226475,0.9518243003896564
0.5358851674641149,0.9518413597733711
0.5360845295055822,0.951858407079646
0.5360845295055822,0.9515215852795471
0.5362838915470495,0.9515387336399009
0.5364832535885168,0.9515558698727016
0.5366826156299841,0.9515729939908095
0.5366826156299841,0.9512367491166078
0.5368819776714514,0.9512539738608266
0.5370813397129187,0.951271186440678
0.5372807017543859,0.9512883868690434
0.5374800637958532,0.9513055751587862
0.5376794258373205,0.9513227513227513
0.5378787878787878,0.9513399153737658
0.5378787878787878,0.951004582305252
0.5380781499202552,0.9510218463706835
0.5382775119617225,0.9510390982740402
0.5384768740031898,0.951056338028169
0.5386762360446571,0.9510735656458993
0.5388755980861244,0.9510907811400422
0.5390749601275917,0.9511079845233907
0.539274322169059,0.9511251758087201
0.5394736842105263,0.9511423550087873
0.5396730462519936,0.9511595221363317
0.539872408293461,0.9511766772040745
0.5400717703349283,0.9511938202247191
0.5402711323763956,0.9512109512109512
0.5404704944178629,0.9512280701754386
0.5406698564593302,0.9512451771308312
0.5408692185007975,0.9512622720897616
0.5410685805422647,0.9512793550648441
0.541267942583732,0.9512964260686756
0.5414673046251993,0.9513134851138354
0.5416666666666666,0.9513305322128851
0.5418660287081339,0.9513475673783689
0.5420653907496013,0.9513645906228132
0.5422647527910686,0.9513816019587268
0.5424641148325359,0.9513986013986014
0.5426634768740032,0.9514155889549109
0.5428628389154705,0.9514325646401118
0.5430622009569378,0.9514495284666434
0.5432615629984051,0.9514664804469274
0.5434609250398724,0.9514834205933682
0.5434609250398724,0.9511514305652478
0.5436602870813397,0.9511684687826997
0.543859649122807,0.9511854951185496
0.543859649122807,0.9508539560822586
0.5440590111642744,0.9508710801393728
0.5442583732057417,0.9508881922675027
0.544457735247209,0.9509052924791086
0.5446570972886763,0.9509223807866342
0.5446570972886763,0.9505915100904663
0.5448564593301436,0.9506086956521739
0.5450558213716108,0.9506258692628651
0.5452551834130781,0.9506430309350017
0.5454545454545454,0.9506601806810285
0.5456539074960127,0.9506773185133727
0.54585326953748,0.9506944444444444
0.5460526315789473,0.9507115584866366
0.5462519936204147,0.9507286606523248
0.546451355661882,0.9507457509538675
0.5466507177033493,0.9507628294036061
0.5468500797448166,0.9507798960138648
0.5468500797448166,0.9504504504504504
0.5470494417862839,0.9504676134395567
0.5472488038277512,0.9504847645429363
0.5474481658692185,0.9505019037729318
0.5476475279106858,0.9505190311418685
0.5478468899521531,0.9505361466620547
0.5480462519936204,0.9505532503457814
0.5482456140350878,0.9505703422053232
0.5484449760765551,0.9505874222529371
0.5486443381180224,0.9506044905008636
0.5488437001594896,0.950621546961326
0.5488437001594896,0.9502934069727305
0.5490430622009569,0.9503105590062112
0.5492424242424242,0.950327699206623
0.5494417862838915,0.9503448275862069
0.5496411483253588,0.9503619441571872
0.5498405103668261,0.9503790489317712
0.5500398724082934,0.9503961419221495
0.5502392344497608,0.9504132231404959
0.5504385964912281,0.9504302925989673
0.5504385964912281,0.9501032346868548
0.5506379585326954,0.9501203990368077
0.5508373205741627,0.9501375515818432
0.55103668261563,0.9501546923341354
0.5512360446570973,0.9501718213058419
0.5514354066985646,0.9501889385091034
0.5516347687400319,0.9502060439560439
0.5518341307814992,0.950223137658771
0.5520334928229665,0.9502402196293754
0.5522328548644339,0.9502572898799314
0.5524322169059012,0.9502743484224966
0.5526315789473685,0.9502913952691121
0.5528309409888357,0.9503084304318026
0.553030303030303,0.9503254539225763
0.5532296650717703,0.9503424657534246
0.5534290271132376,0.9503594659363231
0.5536283891547049,0.9503764544832307
0.5538277511961722,0.9503934314060897
0.5540271132376395,0.9504103967168263
0.5542264752791068,0.9504273504273504
0.5542264752791068,0.9501025290498974
0.5544258373205742,0.9501195763580458
0.5544258373205742,0.9497950819672131
0.5546251993620415,0.9498122226015705
0.5548245614035088,0.9498293515358361
0.5550239234449761,0.9498464687819856
0.5552232854864434,0.9498635743519782
0.5554226475279107,0.9498806682577565
0.555622009569378,0.9498977505112475
0.5558213716108453,0.9499148211243612
0.5560207336523126,0.9499318801089919
0.55622009569378,0.9499489274770173
0.5564194577352473,0.9499659632402995
0.5566188197767146,0.9499829874106839
0.5568181818181818,0.95
0.5570175438596491,0.9500170010200613
0.5572169059011164,0.9500339904826649
0.5574162679425837,0.9500509683995922
0.5574162679425837,0.9497282608695652
0.5574162679425837,0.9494057724957555
0.557615629984051,0.9494229463679565
0.5578149920255183,0.9494401085850017
0.5580143540669856,0.9494572591587517
0.5582137161084529,0.9494743981010512
0.5584130781499203,0.9494915254237288
0.5586124401913876,0.9495086411385971
0.5588118022328549,0.9495257452574526
0.5590111642743222,0.9495428377920758
0.5592105263157895,0.9495599187542315
0.5594098883572568,0.9495769881556684
0.5596092503987241,0.949594046008119
0.5598086124401914,0.9496110923233007
0.5600079744816587,0.9496281271129141
0.560207336523126,0.9496451503886448
0.5604066985645934,0.9496621621621621
0.5606060606060606,0.9496791624451199
0.5608054226475279,0.949696151249156
0.5608054226475279,0.9493756328045899
0.5610047846889952,0.9493927125506073
0.5612041467304625,0.9494097807757167
0.5614035087719298,0.9494268374915711
0.5616028708133971,0.9494438827098078
0.5618022328548644,0.9494609164420486
0.5620015948963317,0.9494779386998989
0.562200956937799,0.9494949494949495
0.562200956937799,0.9491753618310333
0.5624003189792663,0.949192462987887
0.5625996810207337,0.9492095526404305
0.562799043062201,0.949226630800269
0.5629984051036683,0.9492436974789916
0.5631977671451356,0.949260752688172
0.5633971291866029,0.9492777964393685
0.5633971291866029,0.948959032907992
0.5635964912280702,0.9489761664988251
0.5637958532695375,0.9489932885906041
0.5639952153110048,0.949010399194901
0.5641945773524721,0.9490274983232729
0.5643939393939394,0.9490445859872612
0.5645933014354066,0.9490616621983914
0.564792663476874,0.9490787269681742
0.5649920255183413,0.9490957803081045
0.5651913875598086,0.9491128222296619
0.5651913875598086,0.9487951807228916
0.5653907496012759,0.9488123118099699
0.5655901116427432,0.948829431438127
0.5657894736842105,0.9488465396188566
0.5659888357256778,0.9488636363636364
0.5661881977671451,0.9488807216839291
0.5663875598086124,0.9488977955911824
0.5665869218500797,0.9489148580968281
0.5667862838915471,0.9489319092122831
0.5669856459330144,0.948948948948949
0.5671850079744817,0.9489659773182122
0.567384370015949,0.9489829943314438
0.567384370015949,0.9486666666666667
0.5675837320574163,0.9486837720759747
0.5677830940988836,0.9487008660892738
0.5679824561403509,0.9487179487179487
0.5681818181818182,0.9487350199733688
0.5683811802232854,0.9487520798668885
0.5685805422647527,0.948769128409847
0.56877990430622,0.9487861656135683
0.56877990430622,0.948470744680851
0.5689792663476874,0.9484878697241609
0.5691786283891547,0.9485049833887044
0.5691786283891547,0.9481899701095982
0.569377990430622,0.9482071713147411
0.5695773524720893,0.9482243611018918
0.5697767145135566,0.9482415394824154
0.5699760765550239,0.9482587064676616
0.5701754385964912,0.9482758620689655
0.5703748006379585,0.9482930062976467
0.5705741626794258,0.94831013916501
0.5707735247208932,0.9483272606823452
0.5709728867623605,0.9483443708609272
0.5709728867623605,0.9480304534922211
0.5711722488038278,0.9480476505625414
0.5711722488038278,0.9477340390340722
0.5711722488038278,0.9474206349206349
0.5713716108452951,0.9474380165289257
0.5713716108452951,0.9471249173826835
0.5715709728867624,0.9471423851998678
0.5715709728867624,0.9468295904887715
0.5715709728867624,0.9465170023109938
0.5717703349282297,0.9465346534653465
0.571969696969697,0.9465522929726163
0.5721690590111643,0.9465699208443272
0.5723684210526315,0.9465875370919882
0.5725677830940988,0.946605141727093
0.5727671451355661,0.9466227347611202
0.5729665071770335,0.9466403162055336
0.5731658692185008,0.9466578860717814
0.5733652312599681,0.9466754443712969
0.5735645933014354,0.9466929911154985
0.5737639553429027,0.9467105263157894
0.57396331738437,0.9467280499835581
0.5741626794258373,0.9467455621301775
0.5743620414673046,0.9467630627670063
0.5745614035087719,0.9467805519053877
0.5747607655502392,0.9467980295566503
0.5749601275917066,0.9468154957321077
0.5751594896331739,0.9468329504430587
0.5753588516746412,0.9468503937007874
0.5755582137161085,0.9468678255165628
0.5757575757575758,0.9468852459016394
0.5759569377990431,0.9469026548672567
0.5761562998405104,0.9469200524246396
0.5763556618819776,0.9469374385849983
0.5765550239234449,0.9469548133595285
0.5767543859649122,0.9469721767594108
0.5769537480063796,0.9469895287958116
0.5771531100478469,0.9470068694798822
0.5773524720893142,0.94702419882276
0.5775518341307815,0.9470415168355671
0.5777511961722488,0.9470588235294117
0.5779505582137161,0.9470761189153871
0.5781499202551834,0.9470934030045721
0.5783492822966507,0.9471106758080313
0.578548644338118,0.9471279373368147
0.5787480063795853,0.9471451876019575
0.5789473684210527,0.9471624266144814
0.57914673046252,0.9471796543853929
0.57914673046252,0.946870925684485
0.57914673046252,0.9465623981753014
0.5793460925039873,0.9465798045602606
0.5795454545454546,0.9465971996092478
0.5797448165869219,0.9466145833333334
0.5799441786283892,0.9466319557435731
0.5801435406698564,0.9466493168510085
0.5803429027113237,0.9466666666666667
0.580542264752791,0.9466840052015605
0.5807416267942583,0.9467013324666883
0.5809409888357256,0.9467186484730344
0.581140350877193,0.9467359532315687
0.5813397129186603,0.9467532467532468
0.5815390749601276,0.94677052904901
0.5817384370015949,0.9467878001297858
0.5819377990430622,0.9468050600064872
0.5821371610845295,0.9468223086900129
0.5823365231259968,0.946839546191248
0.5825358851674641,0.9468567725210628
0.5825358851674641,0.9465500485908649
0.5827352472089314,0.9465673575129534
0.5829346092503987,0.9465846552282292
0.5829346092503987,0.9462783171521035
0.5829346092503987,0.9459721772889033
0.5831339712918661,0.9459896507115135
0.5833333333333334,0.9460071128354348
0.5835326953748007,0.9460245636716225
0.583732057416268,0.9460420032310177
0.5839314194577353,0.9460594315245479
0.5841307814992025,0.9460768485631256
0.5843301435406698,0.94609425435765
0.5845295055821371,0.9461116489190061
0.5847288676236044,0.9461290322580646
0.5849282296650717,0.946146404385682
0.585127591706539,0.9461637653127015
0.5853269537480064,0.9461811150499516
0.5855263157894737,0.9461984536082474
0.585725677830941,0.9462157809983897
0.5859250398724083,0.9462330972311654
0.5861244019138756,0.9462504023173479
0.5863237639553429,0.9462676962676962
0.5865231259968102,0.946284979092956
0.5867224880382775,0.9463022508038585
0.5867224880382775,0.9459980713596914
0.5869218500797448,0.9460154241645244
0.5869218500797448,0.9457115322839704
0.5871212121212122,0.9457289659601799
0.5871212121212122,0.9454253611556982
0.5873205741626795,0.9454428754813864
0.5873205741626795,0.9451395572666025
0.5875199362041468,0.945157152020526
0.5877192982456141,0.9451747354921449
0.5879186602870813,0.9451923076923077
0.5881180223285486,0.9452098686318487
0.5883173843700159,0.9452274183215887
0.5885167464114832,0.9452449567723343
0.5887161084529505,0.9452624839948783
0.5887161084529505,0.94496
0.5889154704944178,0.944977607165707
0.5891148325358851,0.9449952030700352
0.5893141945773525,0.9450127877237852
0.5895135566188198,0.9450303611377436
0.5897129186602871,0.9450479233226837
0.5899122807017544,0.9450654742893644
0.5901116427432217,0.9450830140485313
0.5901116427432217,0.944781359719119
0.590311004784689,0.9447989789406509
0.5905103668261563,0.9448165869218501
0.5907097288676236,0.9448341836734694
0.5909090909090909,0.944851769206248
0.5911084529505582,0.9448693435309115
0.5913078149920256,0.9448869066581714
0.5913078149920256,0.9445859872611465
0.5915071770334929,0.944603629417383
0.5917065390749602,0.9446212603437301
0.5919059011164274,0.9446388800509068
0.5921052631578947,0.9446564885496184
0.592304625199362,0.9446740858505565
0.5925039872408293,0.9446916719643992
0.5927033492822966,0.9447092469018112
0.5929027113237639,0.9447268106734434
0.5931020733652312,0.9447443632899333
0.5933014354066986,0.9447619047619048
0.5935007974481659,0.9447794350999683
0.5937001594896332,0.9447969543147208
0.5938995215311005,0.9448144624167459
0.5940988835725678,0.9448319594166138
0.5942982456140351,0.9448494453248811
0.5944976076555024,0.9448669201520913
0.5946969696969697,0.9448843839087742
0.594896331738437,0.9449018366054465
0.5950956937799043,0.9449192782526116
0.5952950558213717,0.9449367088607595
0.595494417862839,0.944954128440367
0.5956937799043063,0.9449715370018975
0.5958931419457735,0.9449889345558015
0.5960925039872408,0.9450063211125158
0.5960925039872408,0.9447077409162717
0.5962918660287081,0.9447252053063803
0.5964912280701754,0.9447426586675087
0.5966905901116427,0.944760101010101
0.59688995215311,0.9447775323445882
0.59688995215311,0.9444794952681388
0.5970893141945773,0.9444970040996531
0.5972886762360446,0.9445145018915511
0.597488038277512,0.9445319886542705
0.5976874003189793,0.9445494643982356
0.5978867623604466,0.9445669291338583
0.5980861244019139,0.9445843828715366
0.5982854864433812,0.9446018256216556
0.5984848484848485,0.9446192573945877
0.5986842105263158,0.9446366782006921
0.5988835725677831,0.9446540880503145
0.5990829346092504,0.9446714869537881
0.5990829346092504,0.9443746071653049
0.5992822966507177,0.944392082940622
