recall,precision
0.40972918756268806,0.98828125
0.40997993981945835,0.98828125
0.4102306920762287,0.98828125
0.410481444332999,0.98828125
0.4107321965897693,0.98828125
0.41098294884653963,0.98828125
0.4112337011033099,0.98828125
0.4114844533600802,0.98828125
0.41173520561685056,0.98828125
0.41198595787362086,0.98828125
0.41223671013039115,0.98828125
0.4124874623871615,0.98828125
0.4127382146439318,0.98828125
0.4129889669007021,0.98828125
0.41323971915747243,0.98828125
0.4134904714142427,0.98828125
0.413741223671013,0.98828125
0.41399197592778336,0.98828125
0.41424272818455365,0.98828125
0.41449348044132395,0.98828125
0.4147442326980943,0.98828125
0.4149949849548646,0.98828125
0.4152457372116349,0.98828125
0.41549648946840523,0.98828125
0.4157472417251755,0.98828125
0.4159979939819458,0.98828125
0.41624874623871616,0.98828125
0.41649949849548645,0.98828125
0.41675025075225675,0.98828125
0.4170010030090271,0.98828125
0.4172517552657974,0.98828125
0.4175025075225677,0.98828125
0.417753259779338,0.98828125
0.4180040120361083,0.98828125
0.4182547642928786,0.98828125
0.41850551654964896,0.98828125
0.41875626880641925,0.98828125
0.41900702106318954,0.98828125
0.4192577733199599,0.98828125
0.4195085255767302,0.98828125
0.4197592778335005,0.98828125
0.4200100300902708,0.98828125
0.4202607823470411,0.98828125
0.4205115346038114,0.98828125
0.42076228686058176,0.98828125
0.42101303911735205,0.98828125
0.42126379137412234,0.98828125
0.4215145436308927,0.98828125
0.421765295887663,0.98828125
0.4220160481444333,0.98828125
0.4222668004012036,0.98828125
0.4225175526579739,0.98828125
0.4227683049147442,0.98828125
0.42301905717151456,0.98828125
0.42326980942828485,0.98828125
0.42352056168505514,0.98828125
0.4237713139418255,0.98828125
0.4240220661985958,0.98828125
0.4242728184553661,0.98828125
0.4245235707121364,0.98828125
0.4247743229689067,0.98828125
0.425025075225677,0.98828125
0.42527582748244735,0.98828125
0.42552657973921765,0.98828125
0.42577733199598794,0.98828125
0.4260280842527583,0.98828125
0.4262788365095286,0.98828125
0.4265295887662989,0.98828125
0.4267803410230692,0.98828125
0.4270310932798395,0.98828125
0.4272818455366098,0.98828125
0.42753259779338015,0.98828125
0.42778335005015045,0.98828125
0.42803410230692074,0.98828125
0.4282848545636911,0.98828125
0.4285356068204614,0.98828125
0.42878635907723167,0.98828125
0.429037111334002,0.98828125
0.4292878635907723,0.98828125
0.4295386158475426,0.98828125
0.42978936810431295,0.98828125
0.43004012036108324,0.98828125
0.43029087261785354,0.98828125
0.4305416248746239,0.98828125
0.4307923771313942,0.98828125
0.43104312938816447,0.98828125
0.4312938816449348,0.98828125
0.4315446339017051,0.98828125
0.4317953861584754,0.98828125
0.43204613841524575,0.98828125
0.43229689067201604,0.98828125
0.43254764292878634,0.98828125
0.4327983951855567,0.98828125
0.433049147442327,0.98828125
0.43329989969909727,0.98828125
0.4335506519558676,0.98828125
0.4338014042126379,0.98828125
0.4340521564694082,0.98828125
0.43430290872617855,0.98828125
0.43455366098294884,0.98828125
0.43480441323971913,0.98828125
0.4350551654964895,0.98828125
0.4353059177532598,0.98828125
0.43555667001003007,0.98828125
0.4358074222668004,0.98828125
0.4360581745235707,0.98828125
0.436308926780341,0.98828125
0.43655967903711135,0.98828125
0.43681043129388164,0.98828125
0.43706118355065193,0.98828125
0.4373119358074223,0.98828125
0.4375626880641926,0.98828125
0.43781344032096287,0.98828125
0.4380641925777332,0.98828125
0.4383149448345035,0.98828125
0.4385656970912738,0.98828125
0.43881644934804415,0.98828125
0.43906720160481444,0.98828125
0.43931795386158473,0.98828125
0.4395687061183551,0.98828125
0.43981945837512537,0.98828125
0.44007021063189566,0.98828125
0.440320962888666,0.98828125
0.4405717151454363,0.98828125
0.4408224674022066,0.98828125
0.44107321965897694,0.98828125
0.44132397191574724,0.98828125
0.44157472417251753,0.98828125
0.4418254764292879,0.98828125
0.44207622868605817,0.98828125
0.44232698094282846,0.98828125
0.4425777331995988,0.98828125
0.4428284854563691,0.98828125
0.4430792377131394,0.98828125
0.44332998996990974,0.98828125
0.44358074222668004,0.98828125
0.44383149448345033,0.98828125
0.4440822467402207,0.98828125
0.4440822467402207,0.9878921298844249
0.44433299899699097,0.9878921298844249
0.44458375125376126,0.9878921298844249
0.4448345035105316,0.9878921298844249
0.4450852557673019,0.9878921298844249
0.4453360080240722,0.9878921298844249
0.44558676028084254,0.9878921298844249
0.44583751253761283,0.9878921298844249
0.4460882647943831,0.9878921298844249
0.4463390170511535,0.9878921298844249
0.44658976930792377,0.9878921298844249
0.44684052156469406,0.9878921298844249
0.4470912738214644,0.9878921298844249
0.4473420260782347,0.9878921298844249
0.447592778335005,0.9878921298844249
0.44784353059177534,0.9878921298844249
0.44809428284854563,0.9878921298844249
0.4483450351053159,0.9878921298844249
0.4485957873620863,0.9878921298844249
0.44884653961885657,0.9878921298844249
0.44909729187562686,0.9878921298844249
0.4493480441323972,0.9878921298844249
0.4495987963891675,0.9878921298844249
0.4498495486459378,0.9878921298844249
0.45010030090270814,0.9878921298844249
0.45010030090270814,0.9875203472599023
0.45035105315947843,0.9875203472599023
0.4506018054162487,0.9875203472599023
0.45085255767301907,0.9875203472599023
0.45110330992978936,0.9875203472599023
0.45135406218655966,0.9875203472599023
0.45160481444333,0.9875203472599023
0.4518555667001003,0.9875203472599023
0.4521063189568706,0.9875203472599023
0.45235707121364094,0.9875203472599023
0.45260782347041123,0.9875203472599023
0.4528585757271815,0.9875203472599023
0.45310932798395187,0.9875203472599023
0.45336008024072216,0.9875203472599023
0.45361083249749246,0.9875203472599023
0.4538615847542628,0.9875203472599023
0.4541123370110331,0.9875203472599023
0.4543630892678034,0.9875203472599023
0.45461384152457374,0.9875203472599023
0.45486459378134403,0.9875203472599023
0.4551153460381143,0.9875203472599023
0.45536609829488467,0.9875203472599023
0.45561685055165496,0.9875203472599023
0.45586760280842525,0.9875203472599023
0.4561183550651956,0.9875203472599023
0.4563691073219659,0.9875203472599023
0.4563691073219659,0.9872068230277186
0.4566198595787362,0.9872068230277186
0.45687061183550653,0.9872068230277186
0.4571213640922768,0.9872068230277186
0.4573721163490471,0.9872068230277186
0.45762286860581747,0.9872068230277186
0.45787362086258776,0.9872068230277186
0.45812437311935805,0.9872068230277186
0.4583751253761284,0.9872068230277186
0.4586258776328987,0.9872068230277186
0.458876629889669,0.9872068230277186
0.45912738214643933,0.9872068230277186
0.4593781344032096,0.9872068230277186
0.4596288866599799,0.9872068230277186
0.45987963891675027,0.9872068230277186
0.46013039117352056,0.9872068230277186
0.46038114343029085,0.9872068230277186
0.4606318956870612,0.9872068230277186
0.4608826479438315,0.9872068230277186
0.4611334002006018,0.9872068230277186
0.46138415245737213,0.9872068230277186
0.4616349047141424,0.9872068230277186
0.4618856569709127,0.9872068230277186
0.46213640922768306,0.9872068230277186
0.46238716148445336,0.9872068230277186
0.46263791374122365,0.9872068230277186
0.462888665997994,0.9872068230277186
0.4631394182547643,0.9872068230277186
0.4633901705115346,0.9872068230277186
0.46364092276830493,0.9872068230277186
0.4638916750250752,0.9872068230277186
0.4641424272818455,0.9872068230277186
0.46439317953861586,0.9872068230277186
0.46439317953861586,0.9867233138608603
0.46464393179538616,0.9867233138608603
0.46489468405215645,0.9867233138608603
0.4651454363089268,0.9867233138608603
0.4653961885656971,0.9867233138608603
0.4656469408224674,0.9867233138608603
0.46589769307923773,0.9867233138608603
0.46589769307923773,0.9862941486557723
0.466148445336008,0.9862941486557723
0.4663991975927783,0.9862941486557723
0.46664994984954866,0.9862941486557723
0.46690070210631895,0.9862941486557723
0.46715145436308925,0.9862941486557723
0.4674022066198596,0.9862941486557723
0.4676529588766299,0.9862941486557723
0.4679037111334002,0.9862941486557723
0.4681544633901705,0.9862941486557723
0.4684052156469408,0.9862941486557723
0.4686559679037111,0.9862941486557723
0.46890672016048146,0.9862941486557723
0.46915747241725175,0.9862941486557723
0.46915747241725175,0.9861325115562404
0.46940822467402205,0.9861325115562404
0.4696589769307924,0.9861325115562404
0.4699097291875627,0.9861325115562404
0.470160481444333,0.9861325115562404
0.4704112337011033,0.9861325115562404
0.4706619859578736,0.9861325115562404
0.4709127382146439,0.9861325115562404
0.47116349047141426,0.9861325115562404
0.47141424272818455,0.9861325115562404
0.47166499498495484,0.9861325115562404
0.4719157472417252,0.9861325115562404
0.4721664994984955,0.9861325115562404
0.4724172517552658,0.9861325115562404
0.4726680040120361,0.9861325115562404
0.4729187562688064,0.9861325115562404
0.4731695085255767,0.9861325115562404
0.47342026078234706,0.9861325115562404
0.47367101303911735,0.9861325115562404
0.47392176529588764,0.9861325115562404
0.474172517552658,0.9861325115562404
0.4744232698094283,0.9861325115562404
0.4746740220661986,0.9861325115562404
0.4749247743229689,0.9861325115562404
0.4751755265797392,0.9861325115562404
0.4754262788365095,0.9861325115562404
0.47567703109327986,0.9861325115562404
0.47592778335005015,0.9861325115562404
0.47617853560682044,0.9861325115562404
0.4764292878635908,0.9861325115562404
0.4766800401203611,0.9861325115562404
0.4769307923771314,0.9861325115562404
0.4771815446339017,0.9861325115562404
0.477432296890672,0.9861325115562404
0.4776830491474423,0.9861325115562404
0.47793380140421265,0.9861325115562404
0.47818455366098295,0.9861325115562404
0.47843530591775324,0.9861325115562404
0.4786860581745236,0.9861325115562404
0.4789368104312939,0.9861325115562404
0.4791875626880642,0.9861325115562404
0.4794383149448345,0.9861325115562404
0.4796890672016048,0.9861325115562404
0.4799398194583751,0.9861325115562404
0.48019057171514545,0.9861325115562404
0.48044132397191575,0.9861325115562404
0.48069207622868604,0.9861325115562404
0.4809428284854564,0.9861325115562404
0.4811935807422267,0.9861325115562404
0.48144433299899697,0.9861325115562404
0.48144433299899697,0.9857940131912735
0.4816950852557673,0.9857940131912735
0.4819458375125376,0.9857940131912735
0.4821965897693079,0.9857940131912735
0.48244734202607825,0.9857940131912735
0.48269809428284854,0.9857940131912735
0.48294884653961884,0.9857940131912735
0.4831995987963892,0.9857940131912735
0.4834503510531595,0.9857940131912735
0.48370110330992977,0.9857940131912735
0.4839518555667001,0.9857940131912735
0.4842026078234704,0.9857940131912735
0.4844533600802407,0.9857940131912735
0.48470411233701105,0.9857940131912735
0.48495486459378134,0.9857940131912735
0.48520561685055164,0.9857940131912735
0.485456369107322,0.9857940131912735
0.4857071213640923,0.9857940131912735
0.48595787362086257,0.9857940131912735
0.4862086258776329,0.9857940131912735
0.4864593781344032,0.9857940131912735
0.4867101303911735,0.9857940131912735
0.48696088264794385,0.9857940131912735
0.48721163490471414,0.9857940131912735
0.48721163490471414,0.9855505729945192
0.48746238716148443,0.9855505729945192
0.4877131394182548,0.9855505729945192
0.4879638916750251,0.9855505729945192
0.48821464393179537,0.9855505729945192
0.4884653961885657,0.9855505729945192
0.488716148445336,0.9855505729945192
0.4889669007021063,0.9855505729945192
0.48921765295887665,0.9855505729945192
0.48946840521564694,0.9855505729945192
0.48971915747241723,0.9855505729945192
0.4899699097291876,0.9855505729945192
0.4902206619859579,0.9855505729945192
0.49047141424272817,0.9855505729945192
0.4907221664994985,0.9855505729945192
0.4909729187562688,0.9855505729945192
0.4912236710130391,0.9855505729945192
0.49147442326980945,0.9855505729945192
0.49172517552657974,0.9855505729945192
0.49197592778335003,0.9855505729945192
0.4922266800401204,0.9855505729945192
0.49247743229689067,0.9855505729945192
0.49272818455366096,0.9855505729945192
0.4929789368104313,0.9855505729945192
0.4932296890672016,0.9855505729945192
0.4934804413239719,0.9855505729945192
0.49373119358074224,0.9855505729945192
0.49398194583751254,0.9855505729945192
0.49423269809428283,0.9855505729945192
0.4944834503510532,0.9855505729945192
0.49473420260782347,0.9855505729945192
0.49498495486459376,0.9855505729945192
0.4952357071213641,0.9855505729945192
0.4954864593781344,0.9855505729945192
0.4957372116349047,0.9855505729945192
0.49598796389167504,0.9855505729945192
0.49598796389167504,0.9851411589895989
0.49623871614844534,0.9851411589895989
0.49648946840521563,0.9851411589895989
0.496740220661986,0.9851411589895989
0.49699097291875627,0.9851411589895989
0.49724172517552656,0.9851411589895989
0.4974924774322969,0.9851411589895989
0.4977432296890672,0.9851411589895989
0.4979939819458375,0.9851411589895989
0.49824473420260784,0.9851411589895989
0.49849548645937813,0.9851411589895989
0.4987462387161484,0.9851411589895989
0.4987462387161484,0.9846762234305487
0.4989969909729188,0.9846762234305487
0.49924774322968907,0.9846762234305487
0.49949849548645936,0.9846762234305487
0.49949849548645936,0.9843520782396088
0.4997492477432297,0.9843520782396088
0.5,0.9843520782396088
0.5002507522567703,0.9843520782396088
0.5005015045135406,0.9843520782396088
0.5007522567703109,0.9843520782396088
0.5010030090270813,0.9843520782396088
0.5012537612838516,0.9843520782396088
0.5015045135406219,0.9843520782396088
0.5017552657973922,0.9843520782396088
0.5020060180541625,0.9843520782396088
0.5022567703109327,0.9843520782396088
0.5025075225677031,0.9843520782396088
0.5027582748244734,0.9843520782396088
0.5030090270812437,0.9843520782396088
0.503259779338014,0.9843520782396088
0.5035105315947843,0.9843520782396088
0.5037612838515546,0.9843520782396088
0.504012036108325,0.9843520782396088
0.5042627883650953,0.9843520782396088
0.5045135406218656,0.9843520782396088
0.5047642928786359,0.9843520782396088
0.5047642928786359,0.9842406876790831
0.5050150451354062,0.9842406876790831
0.5052657973921765,0.9842406876790831
0.5055165496489469,0.9842406876790831
0.5057673019057172,0.9842406876790831
0.5060180541624875,0.9842406876790831
0.5062688064192578,0.9842406876790831
0.506519558676028,0.9842406876790831
0.5067703109327983,0.9842406876790831
0.5070210631895687,0.9842406876790831
0.507271815446339,0.9842406876790831
0.5075225677031093,0.9842406876790831
0.5077733199598796,0.9842406876790831
0.5080240722166499,0.9842406876790831
0.5082748244734202,0.9842406876790831
0.5085255767301906,0.9842406876790831
0.5087763289869609,0.9842406876790831
0.5090270812437312,0.9842406876790831
0.5092778335005015,0.9842406876790831
0.5095285857572718,0.9842406876790831
0.5097793380140421,0.9842406876790831
0.5100300902708125,0.9842406876790831
0.5102808425275828,0.9842406876790831
0.5105315947843531,0.9842406876790831
0.5107823470411234,0.9842406876790831
0.5110330992978936,0.9842406876790831
0.5112838515546639,0.9842406876790831
0.5115346038114343,0.9842406876790831
0.5117853560682046,0.9842406876790831
0.5120361083249749,0.9842406876790831
0.5122868605817452,0.9842406876790831
0.5125376128385155,0.9842406876790831
0.5127883650952858,0.9842406876790831
0.5130391173520562,0.9842406876790831
0.5132898696088265,0.9842406876790831
0.5135406218655968,0.9842406876790831
0.5137913741223671,0.9842406876790831
0.5140421263791374,0.9842406876790831
0.5142928786359077,0.9842406876790831
0.5145436308926781,0.9842406876790831
0.5147943831494484,0.9842406876790831
0.5150451354062187,0.9842406876790831
0.515295887662989,0.9842406876790831
0.5155466399197592,0.9842406876790831
0.5157973921765295,0.9842406876790831
0.5160481444332999,0.9842406876790831
0.5162988966900702,0.9842406876790831
0.5165496489468405,0.9842406876790831
0.5168004012036108,0.9842406876790831
0.5168004012036108,0.9838786154575628
0.5170511534603811,0.9838786154575628
0.5173019057171514,0.9838786154575628
0.5175526579739218,0.9838786154575628
0.5178034102306921,0.9838786154575628
0.5180541624874624,0.9838786154575628
0.5183049147442327,0.9838786154575628
0.518555667001003,0.9838786154575628
0.5188064192577733,0.9838786154575628
0.5190571715145437,0.9838786154575628
0.519307923771314,0.9838786154575628
0.5195586760280843,0.9838786154575628
0.5198094282848545,0.9838786154575628
0.5200601805416248,0.9838786154575628
0.5203109327983951,0.9838786154575628
0.5203109327983951,0.9834201800094742
0.5205616850551655,0.9834201800094742
0.5205616850551655,0.9830747531734838
0.5208124373119358,0.9830747531734838
0.5210631895687061,0.9830747531734838
0.5213139418254764,0.9830747531734838
0.5215646940822467,0.9830747531734838
0.521815446339017,0.9830747531734838
0.5220661985957874,0.9830747531734838
0.5223169508525577,0.9830747531734838
0.522567703109328,0.9830747531734838
0.5228184553660983,0.9830747531734838
0.5230692076228686,0.9830747531734838
0.5233199598796389,0.9830747531734838
0.5235707121364093,0.9830747531734838
0.5238214643931796,0.9830747531734838
0.5240722166499499,0.9830747531734838
0.5243229689067201,0.9830747531734838
0.5243229689067201,0.9829885057471265
0.5245737211634904,0.9829885057471265
0.5248244734202607,0.9829885057471265
0.5250752256770311,0.9829885057471265
0.5253259779338014,0.9829885057471265
0.5255767301905717,0.9829885057471265
0.525827482447342,0.9829885057471265
0.5260782347041123,0.9829885057471265
0.5263289869608826,0.9829885057471265
0.526579739217653,0.9829885057471265
0.5268304914744233,0.9829885057471265
0.5270812437311936,0.9829885057471265
0.5273319959879639,0.9829885057471265
0.5275827482447342,0.9829885057471265
0.5278335005015045,0.9829885057471265
0.5280842527582749,0.9829885057471265
0.5283350050150452,0.9829885057471265
0.5285857572718154,0.9829885057471265
0.5288365095285857,0.9829885057471265
0.529087261785356,0.9829885057471265
0.5293380140421263,0.9829885057471265
0.5295887662988967,0.9829885057471265
0.529839518555667,0.9829885057471265
0.5300902708124373,0.9829885057471265
0.5303410230692076,0.9829885057471265
0.5305917753259779,0.9829885057471265
0.5308425275827482,0.9829885057471265
0.5310932798395186,0.9829885057471265
0.5313440320962889,0.9829885057471265
0.5315947843530592,0.9829885057471265
0.5318455366098295,0.9829885057471265
0.5320962888665998,0.9829885057471265
0.5323470411233701,0.9829885057471265
0.5325977933801405,0.9829885057471265
0.5328485456369108,0.9829885057471265
0.533099297893681,0.9829885057471265
0.5333500501504513,0.9829885057471265
0.5336008024072216,0.9829885057471265
0.5338515546639919,0.9829885057471265
0.5341023069207623,0.9829885057471265
0.5343530591775326,0.9829885057471265
0.5346038114343029,0.9829885057471265
0.5348545636910732,0.9829885057471265
0.5351053159478435,0.9829885057471265
0.5353560682046138,0.9829885057471265
0.5356068204613842,0.9829885057471265
0.5358575727181545,0.9829885057471265
0.5361083249749248,0.9829885057471265
0.5361083249749248,0.9825367647058824
0.5361083249749248,0.9821999087174806
0.5363590772316951,0.9821999087174806
0.5366098294884654,0.9821999087174806
0.5368605817452357,0.9821999087174806
0.5371113340020061,0.9821999087174806
0.5373620862587764,0.9821999087174806
0.5376128385155466,0.9821999087174806
0.5378635907723169,0.9821999087174806
0.5381143430290872,0.9821999087174806
0.5383650952858575,0.9821999087174806
0.5386158475426279,0.9821999087174806
0.5388665997993982,0.9821999087174806
0.5391173520561685,0.9821999087174806
0.5393681043129388,0.9821999087174806
0.5396188565697091,0.9821999087174806
0.5396188565697091,0.9820547330641544
0.5398696088264794,0.9820547330641544
0.5401203610832498,0.9820547330641544
0.5403711133400201,0.9820547330641544
0.5406218655967904,0.9820547330641544
0.5408726178535607,0.9820547330641544
0.541123370110331,0.9820547330641544
0.5413741223671013,0.9820547330641544
0.5416248746238717,0.9820547330641544
0.541875626880642,0.9820547330641544
0.5421263791374122,0.9820547330641544
0.5423771313941825,0.9820547330641544
0.5426278836509528,0.9820547330641544
0.5428786359077231,0.9820547330641544
0.5431293881644935,0.9820547330641544
0.5433801404212638,0.9820547330641544
0.5436308926780341,0.9820547330641544
0.5438816449348044,0.9820547330641544
0.5441323971915747,0.9820547330641544
0.544383149448345,0.9820547330641544
0.5446339017051154,0.9820547330641544
0.5448846539618857,0.9820547330641544
0.545135406218656,0.9820547330641544
0.5453861584754263,0.9820547330641544
0.5456369107321966,0.9820547330641544
0.5458876629889668,0.9820547330641544
0.5461384152457373,0.9820547330641544
0.5463891675025075,0.9820547330641544
0.5466399197592778,0.9820547330641544
0.5468906720160481,0.9820547330641544
0.5471414242728184,0.9820547330641544
0.5473921765295887,0.9820547330641544
0.5476429287863591,0.9820547330641544
0.5478936810431294,0.9820547330641544
0.5481444332998997,0.9820547330641544
0.54839518555667,0.9820547330641544
0.5486459378134403,0.9820547330641544
0.5488966900702106,0.9820547330641544
0.5488966900702106,0.981671881984801
0.549147442326981,0.981671881984801
0.5493981945837513,0.981671881984801
0.5496489468405216,0.981671881984801
0.5498996990972919,0.981671881984801
0.5501504513540622,0.981671881984801
0.5504012036108324,0.981671881984801
0.5506519558676028,0.981671881984801
0.5506519558676028,0.9812667261373773
0.5509027081243731,0.9812667261373773
0.5511534603811434,0.9812667261373773
0.5514042126379137,0.9812667261373773
0.551654964894684,0.9812667261373773
0.551654964894684,0.9809228039041704
0.5519057171514543,0.9809228039041704
0.5521564694082247,0.9809228039041704
0.552407221664995,0.9809228039041704
0.5526579739217653,0.9809228039041704
0.5529087261785356,0.9809228039041704
0.5531594784353059,0.9809228039041704
0.5534102306920762,0.9809228039041704
0.5536609829488466,0.9809228039041704
0.5539117352056169,0.9809228039041704
0.5541624874623872,0.9809228039041704
0.5544132397191575,0.9809228039041704
0.5544132397191575,0.9804964539007093
0.5546639919759278,0.9804964539007093
0.5546639919759278,0.9802110817941952
0.554914744232698,0.9802110817941952
0.5551654964894684,0.9802110817941952
0.5554162487462387,0.9802110817941952
0.555667001003009,0.9802110817941952
0.5559177532597793,0.9802110817941952
0.5561685055165496,0.9802110817941952
0.5564192577733199,0.9802110817941952
0.5566700100300903,0.9802110817941952
0.5569207622868606,0.9802110817941952
0.5571715145436309,0.9802110817941952
0.5574222668004012,0.9802110817941952
0.5576730190571715,0.9802110817941952
0.5579237713139418,0.9802110817941952
0.5581745235707122,0.9802110817941952
0.5584252758274825,0.9802110817941952
0.5586760280842528,0.9802110817941952
0.558926780341023,0.9802110817941952
0.558926780341023,0.9798245614035088
0.5591775325977933,0.9798245614035088
0.5594282848545636,0.9798245614035088
0.559679037111334,0.9798245614035088
0.5599297893681043,0.9798245614035088
0.5601805416248746,0.9798245614035088
0.5601805416248746,0.979538528515455
0.5604312938816449,0.979538528515455
0.5606820461384152,0.979538528515455
0.5609327983951855,0.979538528515455
0.5611835506519559,0.979538528515455
0.5614343029087262,0.979538528515455
0.5616850551654965,0.979538528515455
0.5619358074222668,0.979538528515455
0.5621865596790371,0.979538528515455
0.5624373119358074,0.979538528515455
0.5626880641925778,0.979538528515455
0.5629388164493481,0.979538528515455
0.5631895687061184,0.979538528515455
0.5634403209628887,0.979538528515455
0.563691073219659,0.979538528515455
0.5639418254764292,0.979538528515455
0.5641925777331996,0.979538528515455
0.5641925777331996,0.97911227154047
0.5641925777331996,0.9787418655097614
0.5644433299899699,0.9787418655097614
0.5646940822467402,0.9787418655097614
0.5649448345035105,0.9787418655097614
0.5651955867602808,0.9787418655097614
0.5654463390170511,0.9787418655097614
0.5656970912738215,0.9787418655097614
0.5656970912738215,0.978345604157644
0.5659478435305918,0.978345604157644
0.5661985957873621,0.978345604157644
0.5664493480441324,0.978345604157644
0.5664493480441324,0.9780645161290322
0.5667001003009027,0.9780645161290322
0.566950852557673,0.9780645161290322
0.5672016048144434,0.9780645161290322
0.5674523570712137,0.9780645161290322
0.567703109327984,0.9780645161290322
0.5679538615847542,0.9780645161290322
0.5682046138415245,0.9780645161290322
0.5684553660982948,0.9780645161290322
0.5687061183550652,0.9780645161290322
0.5689568706118355,0.9780645161290322
0.5692076228686058,0.9780645161290322
0.5694583751253761,0.9780645161290322
0.5697091273821464,0.9780645161290322
0.5699598796389167,0.9780645161290322
0.5702106318956871,0.9780645161290322
0.5702106318956871,0.9780498100464331
0.5704613841524574,0.9780498100464331
0.5707121364092277,0.9780498100464331
0.570962888665998,0.9780498100464331
0.5712136409227683,0.9780498100464331
0.5714643931795386,0.9780498100464331
0.571715145436309,0.9780498100464331
0.5719658976930793,0.9780498100464331
0.5722166499498496,0.9780498100464331
0.5724674022066198,0.9780498100464331
0.5727181544633901,0.9780498100464331
0.5729689067201604,0.9780498100464331
0.5732196589769308,0.9780498100464331
0.5734704112337011,0.9780498100464331
0.5737211634904714,0.9780498100464331
0.5739719157472417,0.9780498100464331
0.574222668004012,0.9780498100464331
0.5744734202607823,0.9780498100464331
0.5747241725175527,0.9780498100464331
0.574974924774323,0.9780498100464331
0.5752256770310933,0.9780498100464331
0.5754764292878636,0.9780498100464331
0.5757271815446339,0.9780498100464331
0.5759779338014042,0.9780498100464331
0.5762286860581746,0.9780498100464331
0.5764794383149449,0.9780498100464331
0.5767301905717152,0.9780498100464331
0.5769809428284854,0.9780498100464331
0.5772316950852557,0.9780498100464331
0.577482447342026,0.9780498100464331
0.5777331995987964,0.9780498100464331
0.5779839518555667,0.9780498100464331
0.578234704112337,0.9780498100464331
0.5784854563691073,0.9780498100464331
0.5787362086258776,0.9780498100464331
0.5789869608826479,0.9780498100464331
0.5792377131394183,0.9780498100464331
0.5794884653961886,0.9780498100464331
0.5797392176529589,0.9780498100464331
0.5799899699097292,0.9780498100464331
0.5802407221664995,0.9780498100464331
0.5804914744232698,0.9780498100464331
0.5807422266800402,0.9780498100464331
0.5809929789368105,0.9780498100464331
0.5809929789368105,0.9779258642232403
0.5812437311935807,0.9779258642232403
0.581494483450351,0.9779258642232403
0.5817452357071213,0.9779258642232403
0.5819959879638916,0.9779258642232403
0.582246740220662,0.9779258642232403
0.5824974924774323,0.9779258642232403
0.5827482447342026,0.9779258642232403
0.5829989969909729,0.9779258642232403
0.5832497492477432,0.9779258642232403
0.5835005015045135,0.9779258642232403
0.5837512537612839,0.9779258642232403
0.5840020060180542,0.9779258642232403
0.5842527582748245,0.9779258642232403
0.5845035105315948,0.9779258642232403
0.5847542627883651,0.9779258642232403
0.5850050150451354,0.9779258642232403
0.5852557673019058,0.9779258642232403
0.585506519558676,0.9779258642232403
0.5857572718154463,0.9779258642232403
0.5860080240722166,0.9779258642232403
0.5862587763289869,0.9779258642232403
0.5865095285857572,0.9779258642232403
0.5867602808425276,0.9779258642232403
0.5870110330992979,0.9779258642232403
0.5872617853560682,0.9779258642232403
0.5875125376128385,0.9779258642232403
0.5877632898696088,0.9779258642232403
0.5880140421263791,0.9779258642232403
0.5882647943831495,0.9779258642232403
0.5885155466399198,0.9779258642232403
0.5887662988966901,0.9779258642232403
0.5887662988966901,0.9775933609958506
0.5890170511534604,0.9775933609958506
0.5892678034102307,0.9775933609958506
0.589518555667001,0.9775933609958506
0.5897693079237714,0.9775933609958506
0.5900200601805417,0.9775933609958506
0.5902708124373119,0.9775933609958506
0.5905215646940822,0.9775933609958506
0.5907723169508525,0.9775933609958506
0.5907723169508525,0.9771973466003316
0.5910230692076228,0.9771973466003316
0.5910230692076228,0.9770491803278688
0.5912738214643932,0.9770491803278688
0.5915245737211635,0.9770491803278688
0.5917753259779338,0.9770491803278688
0.5920260782347041,0.9770491803278688
0.5922768304914744,0.9770491803278688
0.5925275827482447,0.9770491803278688
0.5927783350050151,0.9770491803278688
0.5930290872617854,0.9770491803278688
0.5932798395185557,0.9770491803278688
0.593530591775326,0.9770491803278688
0.5937813440320963,0.9770491803278688
0.5940320962888666,0.9770491803278688
0.594282848545637,0.9770491803278688
0.5945336008024072,0.9770491803278688
0.5947843530591775,0.9770491803278688
0.5950351053159478,0.9770491803278688
0.5952858575727181,0.9770491803278688
0.5955366098294884,0.9770491803278688
0.5957873620862588,0.9770491803278688
0.5960381143430291,0.9770491803278688
0.5962888665997994,0.9770491803278688
0.5965396188565697,0.9770491803278688
0.59679037111334,0.9770491803278688
0.5970411233701103,0.9770491803278688
0.5972918756268807,0.9770491803278688
0.597542627883651,0.9770491803278688
0.5977933801404213,0.9770491803278688
0.5977933801404213,0.9766680311092919
0.5980441323971916,0.9766680311092919
0.5982948846539619,0.9766680311092919
0.5982948846539619,0.9763939763939764
0.5985456369107321,0.9763939763939764
0.5987963891675026,0.9763939763939764
0.5990471414242728,0.9763939763939764
0.5992978936810431,0.9763939763939764
0.5995486459378134,0.9763939763939764
0.5997993981945837,0.9763939763939764
0.600050150451354,0.9763939763939764
0.6003009027081244,0.9763939763939764
0.6005516549648947,0.9763939763939764
0.600802407221665,0.9763939763939764
0.6010531594784353,0.9763939763939764
0.6013039117352056,0.9763939763939764
0.6015546639919759,0.9763939763939764
0.6015546639919759,0.9761230271145286
0.6018054162487463,0.9761230271145286
0.6020561685055166,0.9761230271145286
